1.859,1.9295,2.3437135623730954,2.548135251993423,0.07049999999999967,0.4847135623730948,1.1112817993418302
1.86,1.93,2.344213562373095,2.548595147530097,0.06999999999999931,0.4842135623730948,1.1110638028421425
1.861,1.9304999999999999,2.3447135623730953,2.5490550581688756,0.06950000000000106,0.4837135623730949,1.1108459886157351
1.862,1.931,2.3452135623730954,2.549514983901586,0.06900000000000012,0.48321356237309504,1.1106283567698498
1.863,1.9315,2.345713562373095,2.5499749247200603,0.06849999999999966,0.4827135623730948,1.1104109074117219
1.864,1.9320000000000002,2.3462135623730953,2.550434880616137,0.06799999999999971,0.48221356237309465,1.1101936406485808
1.865,1.9324999999999999,2.346713562373095,2.5508948515816607,0.0675000000000003,0.48171356237309504,1.1099765565876505
1.866,1.933,2.347213562373095,2.5513548376084803,0.06699999999999974,0.4812135623730946,1.109759655336147
1.867,1.9335,2.347713562373095,2.551814838688452,0.06649999999999971,0.4807135623730951,1.1095429370012824
1.868,1.9340000000000002,2.348213562373095,2.5522748548134353,0.0660000000000002,0.48021356237309476,1.109326401690259
1.869,1.9344999999999999,2.3487135623730953,2.5527348859752976,0.06550000000000124,0.479713562373095,1.1091100495102753
1.87,1.935,2.349213562373095,2.5531949321659106,0.0649999999999994,0.47921356237309476,1.1088938805685205
1.871,1.9355,2.349713562373095,2.553654993377152,0.06449999999999982,0.47871356237309465,1.1086778949721776
1.872,1.9360000000000002,2.3502135623730953,2.554115069600905,0.06399999999999904,0.47821356237309465,1.1084620928284221
1.873,1.9365,2.350713562373095,2.554575160829058,0.06350000000000056,0.47771356237309515,1.1082464742444222
1.874,1.937,2.351213562373095,2.555035267053506,0.06300000000000089,0.47721356237309476,1.1080310393273374
1.875,1.9375,2.351713562373095,2.5554953882661486,0.0625,0.4767135623730949,1.1078157881843202
1.8760000000000001,1.938,2.352213562373095,2.5559555244588914,0.061999999999999666,0.4762135623730952,1.1076007209225145
1.877,1.9385,2.3527135623730953,2.5564156756236454,0.061499999999999895,0.47571356237309503,1.1073858376490557
1.8780000000000001,1.939,2.353213562373095,2.5568758417523276,0.0610000000000007,0.475213562373095,1.107171138471071
1.879,1.9395,2.353713562373095,2.5573360228368593,0.06050000000000026,0.47471356237309453,1.1069566234956787
1.8800000000000001,1.9400000000000002,2.3542135623730953,2.557796218869169,0.06000000000000039,0.4742135623730951,1.106742292829989
1.881,1.9405,2.354713562373095,2.5582564298411903,0.05950000000000112,0.47371356237309475,1.1065281465811017
1.8820000000000001,1.941,2.355213562373095,2.558716655744861,0.05899999999999869,0.47321356237309453,1.106314184856108
1.883,1.9415,2.355713562373095,2.5591768965721258,0.05849999999999871,0.4727135623730948,1.10610040776209
1.8840000000000001,1.942,2.356213562373095,2.5596371523149353,0.058000000000001245,0.47221356237309475,1.1058868154061194
1.885,1.9425000000000001,2.3567135623730953,2.560097422965244,0.05749999999999864,0.4717135623730947,1.1056734078952588
1.8860000000000001,1.943,2.357213562373095,2.5605577085150135,0.05699999999999856,0.4712135623730948,1.1054601853365604
1.887,1.9435,2.357713562373095,2.5610180089562102,0.05650000000000105,0.4707135623730949,1.1052471478370662
1.8880000000000001,1.9440000000000002,2.3582135623730953,2.5614783242808055,0.056000000000000244,0.47021356237309514,1.1050342955038077
1.889,1.9445000000000001,2.3587135623730955,2.5619386544807776,0.055500000000000056,0.4697135623730949,1.104821628443806
1.8900000000000001,1.945,2.359213562373095,2.562398999548109,0.05500000000000051,0.4692135623730948,1.1046091467640715
1.891,1.9455,2.359713562373095,2.562859359474788,0.05449999999999956,0.46871356237309475,1.1043968505716035
1.8920000000000001,1.9460000000000002,2.360213562373095,2.56331973425281,0.054000000000001304,0.4682135623730948,1.1041847399733904
1.893,1.9465000000000001,2.3607135623730953,2.563780123874173,0.05349999999999958,0.4677135623730949,1.103972815076409
1.8940000000000001,1.947,2.361213562373095,2.564240528330882,0.05300000000000058,0.4672135623730951,1.1037610759876242
1.895,1.9475,2.361713562373095,2.5647009476149485,0.05250000000000015,0.46671356237309486,1.1035495228139898
1.8960000000000001,1.9480000000000002,2.362213562373095,2.565161381718388,0.05200000000000038,0.4662135623730952,1.1033381556624478
1.897,1.9485000000000001,2.362713562373095,2.5656218306332215,0.051499999999999144,0.46571356237309464,1.103126974639927
1.8980000000000001,1.949,2.363213562373095,2.566082294351476,0.05099999999999856,0.46521356237309464,1.1029159798533454
1.899,1.9495,2.3637135623730954,2.5665427728651844,0.050500000000000864,0.4647135623730947,1.1027051714096077
1.9000000000000001,1.95,2.364213562373095,2.5670032661663833,0.04999999999999947,0.4642135623730944,1.1024945494156053
1.901,1.9505000000000001,2.3647135623730953,2.5674637742471176,0.049500000000000995,0.4637135623730951,1.1022841139782187
1.9020000000000001,1.951,2.3652135623730954,2.567924297099435,0.04899999999999873,0.46321356237309447,1.1020738652043123
1.903,1.9515,2.365713562373095,2.5683848347153897,0.04849999999999943,0.4627135623730948,1.1018638032007404
1.9040000000000001,1.9520000000000002,2.3662135623730953,2.568845387087042,0.04799999999999856,0.4622135623730948,1.1016539280743416
1.905,1.9525,2.366713562373095,2.569305954206456,0.04750000000000074,0.46171356237309485,1.1014442399319422
1.9060000000000001,1.953,2.367213562373095,2.5697665360657025,0.04700000000000136,0.46121356237309497,1.1012347388803536
1.907,1.9535,2.367713562373095,2.570227132656858,0.04650000000000035,0.4607135623730947,1.101025425026374
1.9080000000000001,1.9540000000000002,2.368213562373095,2.570687743972003,0.046000000000000076,0.46021356237309496,1.100816298476787
1.909,1.9545000000000001,2.368713562373095,2.5711483700032245,0.04550000000000056,0.45971356237309485,1.1006073593383616
1.9100000000000001,1.955,2.369213562373095,2.5716090107426153,0.044999999999999374,0.4592135623730943,1.1003986077178523
1.911,1.9555,2.369713562373095,2.5720696661822724,0.04449999999999894,0.45871356237309485,1.1001900437219996
1.9120000000000001,1.9560000000000002,2.370213562373095,2.5725303363142986,0.04399999999999929,0.4582135623730949,1.0999816674575273
1.913,1.9565000000000001,2.370713562373095,2.572991021130803,0.043500000000000455,0.45771356237309513,1.0997734790311453
1.9140000000000001,1.957,2.371213562373095,2.5734517206238987,0.04299999999999988,0.45721356237309485,1.0995654785495477
1.915,1.9575,2.3717135623730954,2.573912434785705,0.04250000000000011,0.45671356237309474,1.0993576661194129
1.9160000000000001,1.9580000000000002,2.372213562373095,2.5743731636083473,0.04199999999999853,0.4562135623730946,1.0991500418474038
1.917,1.9585,2.3727135623730953,2.5748339070839545,0.04150000000000044,0.4557135623730946,1.0989426058401668
1.9180000000000001,1.959,2.373213562373095,2.575294665204663,0.04100000000000053,0.45521356237309474,1.0987353582043327
1.919,1.9595,2.373713562373095,2.5757554379626124,0.04049999999999875,0.45471356237309485,1.0985282990465155
1.9200000000000002,1.9600000000000002,2.3742135623730953,2.57621622534995,0.04000000000000057,0.4542135623730946,1.0983214284733123
1.921,1.9605000000000001,2.374713562373095,2.576677027358826,0.039500000000000514,0.4537135623730949,1.0981147465913041
1.9220000000000002,1.961,2.375213562373095,2.577137843981398,0.03899999999999851,0.4532135623730948,1.0979082535070548
1.923,1.9615,2.375713562373095,2.5775986752098285,0.038500000000000235,0.4527135623730948,1.0977019493271103
1.9240000000000002,1.962,2.376213562373095,2.578059521036284,0.03800000000000001,0.45221356237309485,1.0974958341580003
1.925,1.9625000000000001,2.3767135623730953,2.5785203814529387,0.03750000000000071,0.45171356237309496,1.097289908106236
1.9260000000000002,1.963,2.3772135623730954,2.57898125645197,0.036999999999999374,0.4512135623730947,1.097084171278311
1.927,1.9635,2.377713562373095,2.579442146025561,0.03649999999999896,0.45071356237309496,1.0968786237807016
1.9280000000000002,1.964,2.3782135623730953,2.5799030501659024,0.0359999999999995,0.45021356237309434,1.0966732657198643
1.929,1.9645000000000001,2.378713562373095,2.580363968865187,0.035499999999997915,0.44971356237309473,1.0964680972022394
1.9300000000000002,1.965,2.3792135623730952,2.580824902115615,0.035000000000000454,0.4492135623730953,1.0962631183342468
1.931,1.9655,2.3797135623730954,2.581285849909391,0.034500000000000856,0.4487135623730949,1.0960583292222879
1.9320000000000002,1.9660000000000002,2.380213562373095,2.5817468122387255,0.034000000000002306,0.44821356237309506,1.0958537299727462
1.933,1.9665000000000001,2.3807135623730953,2.5822077890958335,0.03350000000000153,0.44771356237309484,1.0956493206919844
1.9340000000000002,1.967,2.381213562373095,2.582668780472937,0.03299999999999842,0.4472135623730947,1.0954451014863473
1.935,1.9675,2.381713562373095,2.5831297863622606,0.0324999999999997,0.44671356237309456,1.0952410724621593
1.9360000000000002,1.968,2.3822135623730953,2.5835908067560376,0.031999999999998655,0.44621356237309456,1.0950372337257248
1.937,1.9685,2.382713562373095,2.5840518416465033,0.03150000000000221,0.4457135623730951,1.0948335853833289
1.9380000000000002,1.969,2.3832135623730952,2.5845128910259003,0.030999999999999833,0.4452135623730943,1.0946301275412353
1.939,1.9695,2.383713562373095,2.5849739548864767,0.03050000000000217,0.444713562373095,1.0944268603056893
1.9400000000000002,1.9700000000000002,2.384213562373095,2.585435033220484,0.029999999999998347,0.44421356237309484,1.0942237837829132
1.941,1.9705,2.384713562373095,2.5858961260201805,0.029499999999999346,0.4437135623730947,1.09402089807911
1.9420000000000002,1.971,2.385213562373095,2.58635723327783,0.028999999999997753,0.44321356237309467,1.0938182033004613
1.943,1.9715,2.385713562373095,2.5868183549857005,0.028500000000001226,0.4427135623730947,1.0936156995531272
1.9440000000000002,1.972,2.3862135623730953,2.5872794911360653,0.028000000000002107,0.44221356237309484,1.0934133869432472
1.945,1.9725,2.386713562373095,2.5877406417212043,0.027500000000000253,0.44171356237309506,1.093211265576938
1.9460000000000002,1.973,2.3872135623730952,2.5882018067334016,0.026999999999999625,0.44121356237309484,1.0930093355602948
1.947,1.9735,2.387713562373095,2.588662986164946,0.02650000000000029,0.44071356237309467,1.0928075969993911
1.9480000000000002,1.974,2.388213562373095,2.5891241800081337,0.026000000000002327,0.4402135623730951,1.0926060500002783
1.949,1.9745000000000001,2.3887135623730953,2.5895853882552635,0.025499999999997105,0.4397135623730946,1.0924046946689845
1.9500000000000002,1.975,2.389213562373095,2.590046610898641,0.024999999999997514,0.4392135623730947,1.0922035311115161
1.951,1.9755,2.389713562373095,2.590507847930577,0.024499999999999366,0.4387135623730949,1.0920025594338556
1.9520000000000002,1.9760000000000002,2.3902135623730953,2.590969099343387,0.023999999999998124,0.43821356237309467,1.091801779741963
1.953,1.9765,2.390713562373095,2.5914303651293924,0.023499999999998317,0.4377135623730945,1.0916011921417752
1.9540000000000002,1.977,2.3912135623730952,2.591891645280919,0.023000000000000038,0.4372135623730944,1.0914007967392052
1.955,1.9775,2.391713562373095,2.592352939790298,0.022499999999998452,0.4367135623730949,1.0912005936401423
1.9560000000000002,1.978,2.392213562373095,2.592814248649867,0.021999999999998385,0.43621356237309444,1.0910005829504517
1.957,1.9785,2.3927135623730953,2.5932755718519673,0.02149999999999994,0.4357135623730946,1.0908007647759752
1.9580000000000002,1.979,2.393213562373095,2.5937369093889457,0.020999999999997944,0.43521356237309483,1.0906011392225297
1.959,1.9795,2.393713562373095,2.594198261253155,0.02049999999999756,0.4347135623730946,1.0904017063959073
1.96,1.98,2.394213562373095,2.5946596274369527,0.019999999999998897,0.434213562373095,1.0902024664018761
1.9609999999999999,1.9805,2.394713562373095,2.5951210079327014,0.0195000000000021,0.433713562373095,1.0900034193461783
1.962,1.981,2.3952135623730952,2.5955824027327687,0.019000000000001467,0.433213562373095,1.0898045653345316
1.9629999999999999,1.9814999999999998,2.395713562373095,2.596043811829528,0.018499999999996686,0.4327135623730946,1.089605904472628
1.964,1.982,2.396213562373095,2.5965052352153575,0.01799999999999975,0.43221356237309483,1.0894074368661346
1.9649999999999999,1.9825,2.396713562373095,2.5969666728826404,0.017499999999998638,0.4317135623730946,1.0892091626206915
1.966,1.9829999999999999,2.397213562373095,2.597428124823766,0.016999999999999522,0.43121356237309444,1.0890110818419134
1.9669999999999999,1.9834999999999998,2.397713562373095,2.5978895910311275,0.016499999999995844,0.4307135623730949,1.0888131946353892
1.968,1.984,2.398213562373095,2.598351071497124,0.016000000000001062,0.4302135623730949,1.0886155011066805
1.9689999999999999,1.9845,2.398713562373095,2.5988125662141592,0.015500000000001707,0.429713562373095,1.0884180013613225
1.97,1.9849999999999999,2.3992135623730952,2.5992740751746433,0.015000000000004725,0.42921356237309516,1.088220695504824
1.9709999999999999,1.9854999999999998,2.399713562373095,2.59973559837099,0.014500000000002705,0.42871356237309494,1.0880235836426662
1.972,1.986,2.400213562373095,2.6001971357956197,0.013999999999995105,0.4282135623730947,1.0878266658803029
1.9729999999999999,1.9865,2.400713562373095,2.600658687440956,0.013499999999997755,0.42771356237309466,1.0876299423231612
1.974,1.987,2.401213562373095,2.6011202532994298,0.012999999999994757,0.4272135623730946,1.0874334130766399
1.9749999999999999,1.9875,2.4017135623730947,2.6015818333634755,0.012500000000003198,0.4267135623730952,1.0872370782461098
1.976,1.988,2.402213562373095,2.6020434276255338,0.012000000000006,0.4262135623730948,1.0870409379369133
1.9769999999999999,1.9885,2.402713562373095,2.6025050360780493,0.011500000000002432,0.42571356237309504,1.0868449922543653
1.978,1.989,2.403213562373095,2.602966658713473,0.011000000000001715,0.4252135623730948,1.0866492413037512
1.9789999999999999,1.9895,2.403713562373095,2.6034282955242602,0.010499999999993686,0.4247135623730947,1.0864536851903281
1.98,1.99,2.404213562373095,2.6038899465028718,0.009999999999999449,0.4242135623730952,1.0862583240193247
1.9809999999999999,1.9905,2.4047135623730953,2.604351611641773,0.009499999999997812,0.4237135623730947,1.0860631578959385
1.982,1.991,2.405213562373095,2.6048132909334356,0.008999999999999874,0.4232135623730948,1.0858681869253402
1.9829999999999999,1.9915,2.4057135623730947,2.6052749843703347,0.00849999999999323,0.4227135623730945,1.0856734112126685
1.984,1.992,2.4062135623730954,2.605736691944952,0.008000000000004,0.42221356237309476,1.085478830863034
1.9849999999999999,1.9925,2.406713562373095,2.606198413649773,0.0075000000000060634,0.42171356237309515,1.085284445981516
1.986,1.993,2.4072135623730953,2.60666014947729,0.0069999999999975525,0.42121356237309454,1.085090256673164
1.9869999999999999,1.9935,2.407713562373095,2.6071218994199983,0.0065000000000101895,0.4207135623730951,1.0848962630429972
1.988,1.994,2.408213562373095,2.6075836634704004,0.0060000000000122525,0.42021356237309515,1.0847024651960036
1.9889999999999999,1.9945,2.4087135623730953,2.6080454416210017,0.0055000000000008575,0.4197135623730948,1.08450886323714
1.99,1.995,2.409213562373095,2.608507233864315,0.005000000000016378,0.4192135623730951,1.0843154572713334
1.9909999999999999,1.9954999999999998,2.409713562373095,2.6089690401928562,0.004500000000018441,0.41871356237309487,1.0841222474034777
1.992,1.996,2.4102135623730954,2.609430860599147,0.004000000000002,0.41821356237309476,1.0839292337384367
